orgNo,partyId,ssn,userId,userPartyId,orgUuid,partyUuid,lastName
210325522,61713799,07838997540,4553440,61713812,f4649943-dd82-4894-891b-4d7f722f5510,8a8a6c11-29be-4ca2-b6e9-d5a1dfe8b771,karosseri
210326162,61713818,26887999162,4537085,61713827,a22b215b-b99d-4b24-bb47-05df71761035,e8b673e5-9851-4584-9cc8-6709e766d883,busskur
210326472,61713828,06906798385,4544270,61713835,042af538-20ef-447f-9fa8-24046ddc981c,30bd7d50-8d37-4d6c-ad04-f31a1731a3b7,sekretær
210326952,61713845,03843049310,4555450,61713862,97c669cf-83d7-4492-86d3-9132e102f122,56f8d5dd-c353-4e33-9601-4a9c50474d40,loddsnor
210328262,61713896,04887097173,4563492,61713899,f5c1f0e3-64e1-4946-b9bd-ec9118b60cbf,f0eb0289-367a-40f5-b637-b6891ea09230,meny
210329102,61713918,16915797796,4547741,61713923,76ef3011-42f7-40ae-b127-aba333ef297c,13b0d68e-2abd-4509-8660-bf6eaa03f24f,busskur
210330712,61713976,17847798769,4502134,61713985,0bfdff58-3ec2-4871-ae4b-111ea4dd5a5e,013f145d-5b13-454c-a86f-ba6312908d71,jeans
210331492,61713997,15917599510,4505290,61714005,ac043dc6-75b6-4f2f-b608-895c0287785c,21bfdebd-6621-459b-91c4-73c9f81c3627,forkledning
210331832,61714006,12914299819,4547146,61714012,fab036d8-a1e6-4e1b-b0b3-b83e3af53bc4,78115e52-f87c-443a-81dd-458196173c4f,ørn
210332782,61714043,12907199388,4541206,61714055,a52fdd29-2c76-4684-9c8e-dce711ec3438,8fedb832-6f99-4d94-a162-362ea7a4ec17,feide
210333002,61714057,10928095113,4528177,61714062,5124e402-0c79-4278-bd1a-f8b7c1426802,c28d5333-16ab-4777-8d22-dcf975d2c399,fruktbutikk
210334882,61714103,24827599170,4568767,61714118,e2081da2-1545-4899-9c3d-f8dd6c90a41b,1904afe8-8c67-44e2-b9f8-c82397d5f8e6,pris
210335692,61714146,07856798911,4538056,61714158,daaabdf7-d7e4-49e4-814c-bacec539ce56,4e45b3dc-ac5e-485a-b317-be5675919b82,mobiltelefon
210337202,61714200,18896498343,4559903,61703821,41bc6182-570c-477d-a7b2-ae2e53845c4e,943d7bbc-b8a1-4646-aae0-2a24d4b88fc3,kino
210337822,61714225,19826596190,4550247,61714229,14503962-d566-4941-a94b-53b8135505cc,50f051a7-491f-40da-b1d1-dddffdc6f558,jaktterreng
210338632,61714247,30857896757,4540352,61714257,38bf0168-d227-46f3-895b-da80ed9f9eab,2a84d8e3-90f9-4b87-a4cd-2c09bd35146e,trakt
210339922,61714280,25923849931,4565078,61714291,cea08d8a-4fa1-4a01-95bf-3752f280efd5,ad5ecea0-7c9b-423f-ae92-e0a383e0f7e6,lerketre
210340092,61714293,27853449372,4540646,61714303,f65cc091-7134-4d28-9449-4d411068d21f,20192aed-614f-42f2-b275-966a497ba4e8,moldvarp
210340432,61714295,08925298906,4552323,61714305,0080eb0c-528e-4554-9d08-582d72919efa,c59ed899-c6c5-44d7-8986-1eee6a09713b,alpakka
210341072,61714318,07817397950,4520387,61714323,db45fe1e-8a8c-45e9-bd66-42101272f3d8,f40595fd-7185-4a61-8732-1e030ae61b7e,sanddyne
210341692,61714331,21849198170,4504909,61714337,691f9d2b-f268-4531-a02b-2d344305a694,f3baf78b-ec00-42cb-9296-0c66f0c6b031,astrolog
210341722,61714339,06886099558,4519536,61714343,6c46f070-ec91-4dfd-9da4-7722f382d352,2f5b053f-94ff-4282-9e62-87ff518f70fe,gorilla
210342702,61714363,03896296506,4539279,61714369,def1f97f-e402-4704-967b-f3225d22edb0,bffab9ca-0e14-42d9-8df9-257e8614b0d4,desember
210342842,61714364,10868299512,4564725,61714371,4ab5c5aa-0e2a-4244-bc23-b317969f33f6,a4c111bc-ef8c-4d94-8cc3-5182f338222e,kunst
210343792,61714391,18838798574,4558686,61714404,a97dfa47-c3f7-4b50-b96c-92370ccbd251,7d5c5d80-8512-4778-85de-e15c480fadf3,mann
210343822,61714402,08816296138,4522303,61714410,5d589460-8a57-4347-817b-e86ca2e983e3,e911862e-4302-46b4-a155-65bd368800a1,galoppsport
210346392,61714478,08824999598,4522437,61714483,4ace13fe-bd2e-4295-bff7-a9194cb8d76f,165e18ba-445e-4252-9176-2a698403ff17,sverm
210346732,61714487,28904897576,4550633,61714494,6df3c742-62a1-4e39-bf99-9b61aa77cacb,d436864d-83f5-4024-8929-83751014a211,balsam
210348492,61714543,05906098581,4556221,61714550,c147c585-8da7-49fc-a182-61e4f4fa1cac,3a68d2a5-6f79-40fc-a39c-8bc4975bfe12,hestedrosje
210350772,61714617,26896599908,4563896,61714627,9a95ca17-7423-413f-a3e9-f781a96fb26a,eec46c54-9cf1-4532-a0bf-a1bddaa52c39,møbelforretning
210351272,61714630,16896495732,4538125,61714636,68b8a09d-0ea1-44ef-8795-0736f08f8f3d,7f60644e-5047-4ae8-a1af-9c24d5aa8a05,klage
210351892,61714656,06816496525,4506276,61714663,aa9727c9-4b11-4ac8-a66b-140d8d621033,f78bd39e-b84e-4122-bb40-86ed487a6541,rubin
210352112,61714668,10825795702,4571081,61712623,bcfc0e22-6c89-471e-93ed-6bf53a5d206a,42a8a699-44b5-4cef-9381-f0e2f57f7fea,avstand
210352252,61714667,03856597554,4513101,61714683,64ff36c1-18bb-4aeb-be18-71e71f7593b3,1b4be99d-7ab0-46ef-a141-4d5a61b2ee9c,basilikum
210352562,61714686,24846398216,4549900,61714687,5c7c6b49-d4f5-4b45-9974-10884798aa92,be9451ff-219d-4a1c-a272-bbd2ce50fc0f,konduktør
210352872,61714690,14849597478,4556862,61714694,316f36a2-d24d-427b-83ea-716b1161a034,96fad518-f76e-43bf-8bb9-525dd668ef7d,treff
210355022,61714773,11927999538,4556834,61714780,627b6260-eb3f-498d-ac11-c3d8686b834b,1037fef8-15d2-421a-bf9e-b801fb56f95d,tommel
210355472,61714779,05907499962,4547770,61714792,0aef3ae3-1e0e-42a8-b6ae-89bb38a1df55,ef8f55e8-0c46-4be4-b822-78671ec1e291,dagkrem
210355502,61714790,12858299258,4530995,61714795,360a2e70-363d-4038-82f2-f3e376446251,6685698e-4310-4a75-bf05-ee228ceda557,leopard
210356312,61714817,18867195110,4565646,61714823,32df727c-f8a1-450a-b0c9-a42251cc7026,e464d29d-70d3-4169-9809-417a8d801b14,kone
210356452,61714819,03836999559,4559297,61714826,d6da5341-6ed9-4ae6-bc70-4a29c05cad9c,8d8c92fe-9207-4696-b092-ba9779c11dd7,brudgom
210356622,61714825,04907374586,4553988,61714827,1410fbce-8710-47c0-82e0-5a5551868ee7,d6dd0f6e-8f3b-4972-adb8-769c08f41764,jolle
210358072,61714858,19819297935,4569239,61714865,b9625cb3-bd1d-4ae7-87dc-f924e2345c62,629e6fc4-562e-4607-a2d6-804f4e9c5c33,juli
210359192,61714896,23889798386,4565005,61714902,96f3182c-0214-4e59-8139-72172a24f162,3dfdd305-215a-4d77-bc7a-274e0a9db9c8,bomull
210359702,61714911,04848798385,4548882,61714917,60f3c1bb-9397-48f0-b6ac-3bbbfdeed271,7cfe0fdc-4632-407e-a08f-289e073cce79,brøkdel
210360522,61714935,06907999562,4519922,61714957,57c70f24-f8d2-4ec9-94ff-108efb6f52ab,46a1021d-23fc-4e42-8e56-23e62a56edb5,metode
210360972,61714964,23863749530,4546766,61714965,efb0ba17-3611-48d1-be0c-18b88c5e6ec8,2c71a78e-2121-413e-a725-11f43d485217,adventskalender
210361782,61714983,15835798159,4546003,61714989,6ac6b630-a13a-4342-8470-9e9806ca8b64,5e77ac8c-454b-4108-8b74-67d145c909d2,kamerat
210363122,61715024,31816099393,4553092,61715029,17bdd142-0400-4a06-b5dc-1938bddbc826,2b13c776-0194-42f6-bd46-330f30cf854d,odde
210363912,61715045,08847198207,4522851,61715052,3eb40030-cf12-4c6d-bbaa-c4c309f526ba,7a434682-cc4f-4ae2-bdb0-d1ee7d0a58d7,hage
210364242,61715054,01908299740,4506030,61715061,30145610-5d52-4e3d-8e53-f36f191d912d,b639ef06-9587-4a7f-92cd-1616afbda05d,township
210364412,61715063,20876199697,4537465,61715070,c8bb7252-00ff-425f-91d1-2bc49504803f,6b63dfd1-a2e0-4593-8cc8-3acfb8b76b6b,botanikk
210365052,61715092,19884896560,4503612,61715095,93d5ac80-7a67-49f2-8a32-d6642e6bbfc2,7693a832-70d5-4549-9be7-6b8d250f9c35,syndebukk
210365982,61715118,30887096275,4550709,61715127,8f8e87d3-6a60-4306-bace-6e0800c36a0a,17d32508-3454-4863-bcf8-929fac5724fe,palmeolje
210366202,61715130,02857398486,4561593,61715137,f4a1c738-e9e2-4e20-9331-440ccdadc595,9915b7e8-4f67-4641-856a-e77ecfc771a3,badmintonbane
210366342,61715133,22843649177,4546948,61715140,c0b8637c-f43f-48fc-b6c1-e7180cfeb1ec,aef4f7db-39f3-479e-88ba-62f9e60f24b1,arkitektur
210367772,61715168,30907797356,4565982,61715178,5d4efaa6-b631-454f-81af-48c51215eec4,b4e60838-f837-4c30-bbf6-a88c0c094aec,komfyr
210368132,61715182,03824798515,4536264,61715185,1e68f010-fc3a-4430-9dbd-c16957083e47,3ee3812a-267e-45c3-8db8-b0a19e252f34,abbor
210368752,61715206,03816698722,4543995,61715210,0c1a4621-0820-4964-9cae-5afc8d39cf40,e5c1f91c-7d95-4eec-ae94-753c71224852,lekeplass
210369562,61715228,22847197289,4555380,61715245,c5b60b95-1990-4811-a2c9-a14a6a3b9eea,09a69747-4c5e-440a-aef4-57a8befb440e,fugleskremsel
210370072,61715253,15926499723,4505350,61715257,09329e28-d232-4194-b398-69af2ecee36f,ac54d45c-7b38-45f2-ae89-57b6f651b009,brøkstrek
210371222,61715288,02866896774,4565172,61715294,204f85d6-8621-49f0-8d75-1245863bae35,0c61cdd8-38a9-45b4-8f72-b369fb273843,æresmedlem
210371672,61715308,26907697702,4563694,61715317,ca65ad40-1688-48b6-a297-c544a293fd21,9af94548-3032-48b3-92d9-1b1ca50fe569,gallauniform
210373012,61715354,01816897498,4537891,61715358,026cffb3-1015-498a-9d0b-62e013e41b05,b0b386d9-3f08-4fb3-ba16-2ff749fdc26f,granskning
210374582,61715397,28847198410,4562952,61715409,ed08fb59-18fd-4416-ad47-7aa75e171b28,69f2e4ae-0ddb-4e0c-b55c-aee24813c3f7,time
210374612,61715411,12857299149,4540830,61715419,afe0e167-2f69-46de-b85c-e251e4a26766,2c3919e1-c369-40b6-847d-9fc5ff88c12f,fotball
210375562,61715438,03818498747,4506113,61715453,f7ea2360-dbd7-4d50-bd64-a03f52bc5ec3,14734370-28e1-4ea1-9eee-b401af62d03d,person
210376402,61715462,13897597947,4533588,61715467,9a329299-dc5c-4f80-b5d3-5e91b67b7353,529309f1-b6e0-458e-a231-b5f6c10dbd78,pedal
210376682,61715464,18827597135,4569056,61715471,5b564ab0-d1ba-4aa8-af8c-393a3498ae6f,277f5eef-9c92-43ac-9f72-b7947ac2f9d4,trakt
210376712,61715473,29864299189,4502066,61715480,e133a53a-22ad-4a41-a60f-daab5a96e653,dc3041a5-9bcd-4438-b295-83854726da86,bevilling
210380752,61715587,03825395937,4502328,61715590,5894c081-8707-4b0a-bb4f-3285b814d922,88a2ff0f-a98b-491f-bfa0-18798135e82d,gitar
210381082,61715593,16815199158,4504992,61715596,68c29183-9354-4548-b5bb-2b52bd53889a,7cde27ac-a630-4fcb-950c-a9be650d4d70,gråhegre
210381902,61715623,02856297139,4539024,61715629,2d65f8ea-bf68-4eff-9b02-5128e7f36c18,7cfc70c3-be84-4933-a000-c99c60e9d25d,kam
210382542,61715627,27828098247,4563133,61715639,defb110f-29ba-4fa9-a60d-0c6fe6b65e27,9eaa2db5-4469-49a8-8f06-98caa7b961f9,tyr
210382992,61715643,15917398795,4566910,61715659,1813c506-8255-4afd-a602-ca3d4ed2664d,0f917efd-2295-4db7-bbdc-66717f2294ea,bom
210383352,61715662,30837299213,4563745,61715665,4ace38f4-c77e-49af-a54a-5ef3a1a62bee,55b1956d-789d-4128-9c66-3ffad58d19d2,linje
210383522,61715668,28875798954,4565614,61715673,ed7191c6-d0dd-43f3-84d7-845e6cfce61c,567bfb31-021a-416f-87c1-3b1279d69546,tiger
210385312,61715731,14896397673,4568618,61715735,5d33df21-545f-47ff-91b6-6174fb461a81,4af42baf-9216-4fee-91b6-26419746e05b,aveny
210385622,61715734,12855497970,4564368,61715742,94f71995-e8db-483c-b24f-c58f6f14bd70,ee66633c-e92a-4a1d-9783-55a26f4a2c78,saks
210387552,61715799,17846499148,4544545,61715803,d39c8b18-3dcb-40b0-91be-0acf842bae0f,53a12165-b1c7-4354-b9bf-9a6e1a29b266,ert
210387862,61715811,25858398625,4567641,61715815,704e93fa-6901-47c4-a508-40112bb77700,f6e2f761-5371-447f-abd9-51009f04de2a,foss
210388532,61715827,10855799966,4503843,61715828,88548999-640a-4d2c-ae7b-33471c2258cd,d070f5c1-3483-4acf-bbde-90a82668608c,gasspedal
210389172,61715841,22857999650,4504183,61715854,0784a038-5c97-491f-98ae-dd89b8dee0cf,728eef8b-fd01-447b-81b1-922b09bdc159,rubin
210389962,61715871,19846299184,4504056,61715875,8ebeee4f-d754-4169-8cf8-60fed78c3178,462b2649-e6b7-4c7f-b829-dedc3e178455,budeie
210391002,61715916,20914897301,4504683,61715927,65089d8b-bc96-4889-a583-55340d94cf65,28bfce34-d023-4695-8b06-31d143c18842,hylle
210391592,61715931,18826599975,4502320,61708365,6cfd814c-ce3b-43dc-b140-96849c50efca,8874daf7-f734-4e22-b644-efa0bd1b3084,inntekt
210392122,61715937,30856295768,4567259,61715955,850ec6cf-5ad9-445f-90ec-441c9596a747,098a8b54-f6ed-48ac-b349-b6dff03916da,kyst
210393072,61715977,09912547792,4506069,61715983,461a8b8c-03cf-4974-8917-0ca7e6498580,7ac349d3-bc4b-422f-a8e0-6de8b9bbad2a,prest
210393412,61715988,09835699592,4556122,61715993,9d90068f-cb0a-4abd-a117-7b0be9410fbe,b33b54c5-d7de-48e8-beae-7431073b42a3,ripe
210394702,61716033,03894797338,4544218,61716035,c819ba54-f8ef-49ee-be75-2064cee4d194,086a173b-e23c-47ed-90e4-4d7563e3b4f8,svamp
210395342,61716061,22916798966,4551921,61716064,0b96cd4c-1b89-44cc-8a35-131f2631e49a,874c975e-5d93-415b-8b57-3307890454c1,artikkel
210398872,61716157,24846496579,4546226,61716167,189574d1-fc79-4b1d-8411-ab98ee28a5c9,25bb8dd0-6241-4b8f-a6f4-32496eb437b0,blindveg
210399992,61716189,07869699173,4505531,61716192,2b64e9cb-cc38-4594-80f1-ca1dc2c39973,4444bb57-8994-4d89-ade7-fcb6b3c6c2e2,gjerrigknark
210400532,61716204,27826698387,4543264,61716210,75ac2b99-2834-459e-b09d-fd3c9aba8446,e67ffde6-43b3-4a8f-a73d-8693bd1788d0,gate
210400672,61716207,03814397687,4512411,61716213,3a6d7560-a257-4ca5-955b-0d0c3a06dc00,e6edb946-75f8-48c1-86d5-aa4fe9eb5924,månerakett
210401172,61716224,18864298547,4559690,61716238,894a8308-e30c-4010-bfff-31edaffbe096,f0745623-e666-4c36-b4f0-b689d5833927,erklæring
210402632,61716279,18925699310,4563372,61716288,d54e3b8f-92d6-46ce-a18b-5e26e966583a,356dcfb8-eaa6-4bbb-906d-4472f52ba90a,silhuett
210402772,61716286,19848599355,4541256,61716289,9d80696b-9838-4890-98c5-06ad534a5d66,8831a097-8e31-4859-b9e5-7d76df793e7f,faste
210404392,61716333,05846599381,4547802,61716346,d82f9657-03bb-4500-82d2-30e49dbfa121,f59ac77e-ce6f-4c09-9b2f-a3eb81871238,bille
210404422,61716339,29869597757,4569612,61716349,31c12503-504d-490b-92c8-0e71f37028de,056024da-fead-494b-9ffa-ba366e4e1710,motordel
210404562,61716335,12854399770,4564868,61716343,4cdade65-cdc8-441b-ac9f-b48cc8cd4963,1e5ec65c-dcf7-429d-8ea1-e62b7896c3c0,art
210406522,61716399,20864896953,4541181,61716405,3a1317de-3c09-4100-a5bc-96224d00a51c,da70a832-a5ad-4688-b5b0-fcd96d4d4a66,vare
210406662,61716406,26908199676,4539830,61716410,090d485b-10c2-48d4-bf54-24c7e1b5929c,53e0525d-9de9-471e-801e-4f7f13d310a2,orm
210407782,61716429,06927796110,4548744,61716435,f169402f-a5a4-4480-97e4-f7caaef8090b,00e1fa93-bf88-48a4-ad09-bea8db429842,bok
210408622,61716460,10818697525,4526423,61716466,b12da9f8-b0c2-4d6e-a2be-e389280a8537,d35683ac-b9cb-4c9d-aace-56a60eae3cb2,port
210409912,61716492,23908898710,4547325,61716506,5d138cf5-4066-47c7-8cfb-5e41ef5a75e3,0ccfe60b-a8d6-4b3b-b3ab-af1763db9dc6,assistent
210410082,61716495,19823749948,4507434,61716509,5183c8c9-825f-4987-85f7-24032aa9c577,6d8b995e-e08a-4fca-b3ba-96b70c947470,innestemme
210411712,61716550,14846496336,4504575,61716553,0adbdd38-e991-405e-8a4c-c4a531b59e03,e669e907-daee-4ef8-b518-e94d8925f0a4,vannmann
210412972,61716576,13855898343,4549650,61716581,e08c2161-75f7-4361-acff-be6e2f8b7d7a,af7ec5f6-26ba-4a69-813a-50aff47ab295,glose
210413952,61716619,12884598727,4563885,61716626,043485df-74c7-4f53-991e-2bc4baca5c7a,3aea34d9-65ba-4174-807a-10583713578a,ferskvann
210414282,61716622,06884697253,4539233,61716628,e0905b05-25d1-4aa6-aed3-3033e81b5995,7f7f616c-e9c6-4fff-b613-9340d73243c7,harpe
210415432,61716658,26855495715,4541774,61716666,6ca90bf4-62af-46e1-8af2-c8cf8f32b8e0,351e078e-f335-465f-9d9f-c3ce30a3de5e,sild
210415742,61716671,16926199971,4549632,61716674,d6a08934-f7c8-46a8-94fb-846f433d1fe1,434fb8d8-4f60-4039-b90d-1a90f20c4e59,rype
210416692,61716702,08856596908,4540751,61716708,6637597b-416d-4561-98ae-9592ef8d8d7e,18bec3b0-fc79-4d3a-bb0d-07a0c89aaba3,farsott
210416722,61716704,28818597306,4548907,61716716,505fc98b-6d52-4da5-a362-c3afbd8d70ee,7f474c3d-461c-4360-b0a5-ee9018ce1da4,dyrlege
210417192,61716718,06879999934,4519476,61716727,8d363578-30b4-4685-9e0d-7903047d0fd2,e3d211ae-aa93-4f8b-8cfa-9a107659cc4d,ambassade
210417982,61716738,04874697961,4555899,61716748,a9b004f0-8140-4a99-a66f-c6c74ec39c60,2fd52dfa-5fd1-4754-8309-8bba7be39110,fallskjermhopper
210419322,61716780,30837099605,4549764,61716792,94727c44-2b7f-4d27-8ea7-fe7a10fa7ea5,84e9eeb9-a79f-44a6-8692-6ee14ec13fe8,linje
210419632,61716787,22917298142,4547036,61703118,e0702b02-9f80-430a-a92e-4b586f7c31ef,ce47ca8a-7e9b-4681-b81c-ff1c0e25bb14,avokado
210419802,61716793,03895999570,4547721,61716804,315d9a97-ee80-4f16-a792-45be494aa983,93324984-86a3-4bf7-b481-750e2d45d38c,koloni
210420282,61716809,20926896998,4501874,61716815,d4a47fe0-ca61-4aa4-8f90-54330edf0fd0,fac73bed-1cea-465a-aa10-047825b211b5,råvare
210420592,61716813,13927595944,4543954,61716821,55ab594a-6e31-413c-a821-a6922c7c748c,e6bf60a9-0595-4ec2-8df1-edb4bac25fa2,brøkstrek
210420622,61716819,07915099305,4539054,61716824,4a37e748-952d-4197-a118-8fc04edbf9d3,b747ff47-27e8-4bc0-a254-d6e33975a607,svigerdatter
210421092,61716828,02857396041,4544706,61716832,5fa39759-40f5-4beb-8b28-ca5cdff7a84c,60b11903-5810-493d-b32e-9b45f7180759,skyvedør
210421122,61716830,13849098580,4504744,61716839,d0b008ae-211a-4592-b2c2-53dd89520420,899f3f28-0505-400b-9f66-22f6557298e2,orientering
210422382,61716874,02914799328,4566783,61716881,570bb79d-7d3d-4b77-be92-cc2964bc4b92,50bf797b-9b06-46d5-a88d-a4e6f516649f,fasttelefon
210423672,61716922,26858096358,4544988,61716930,d2d7d9d1-7f0f-435e-9531-7ef7f1d46be6,dfe40588-cc8d-4c70-bfc2-5b6dcfbe3153,ballsko
210425292,61716973,03826498276,4505734,61716983,dd8d7a48-61ee-4639-90b4-a4ab3916da7b,5cdf551a-3c4d-4a6b-8a4d-00efa1aad42d,spesialist
210427562,61717039,20817297766,4561701,61717052,31a93048-4fc2-42a5-babf-a36a20c76415,02617a30-0b67-4afc-8d75-599198133f8c,syndebukk
210427732,61717056,29837296550,4564224,61717062,75a181a7-a159-4617-aefa-1fcc10fe0270,0337b695-891b-4d4e-ab26-dcd441628f98,finale
210428232,61717061,10844199347,4526825,61717075,cdb83c08-fd8c-4e66-aca1-29f009d685c0,bca57f2e-4743-4ee5-bdfe-27f9f1f20763,havhest
210428372,61717077,27828699984,4504531,61717081,52d10aae-7b1a-45ac-8e71-921389e33ec7,7fec89cb-7980-4e58-86f6-6bfda7acf391,oktober
210428682,61717082,25915297148,4547903,61717087,38853bad-b57c-4485-8fc7-f369d30ff67d,b2deabb6-f749-488b-a3fe-447ac491dffa,arkiv
210428712,61717084,02845895549,4561710,61717089,02581076-c5d8-4129-9707-5c9a3c472615,075e397e-c2d9-49a0-b988-b019aa0e2e37,test
210430652,61717144,21855398432,4539587,61717149,d6f8dcf6-f803-4d91-9279-90c1bf720a6e,d785d857-04ec-4d42-b7ea-1911b4f51468,konstruksjon
210433082,61717231,09895497166,4525726,61717236,8677918d-47bb-4aca-a922-74c97ae9ed8f,eddea5dd-7fd4-492b-8135-0844173422f3,kiwi
210434062,61717273,16855596982,4558562,61717278,09672c91-cf3b-44d4-87d0-d51089263229,51bdd5c7-0872-430d-bd82-2ada785671be,abbor
210434402,61717276,25814899511,4542171,61717285,2aa4646a-27b2-428b-bee9-d60611b1775d,7bff2921-b0c4-4dbb-8167-97029130d57a,direktør
210435492,61717319,07928798784,4550439,61717323,ca73ba3d-7380-4fca-a8a3-663f64c9dc75,f22dd713-e277-497a-80e0-de30ed6e3ac2,elefant
210436022,61717328,03896098909,4540234,61706874,bfdf62ca-839f-4aaa-98fd-890eb14bbfa3,7bfead28-4142-493c-aa35-6bf7cb17005d,eksamen
210437282,61717366,01885995329,4502259,61717386,bdd906b7-9a73-461a-a3cf-e4fb70dfdbd4,d1960f13-5420-4ed3-8d31-be01a64ba8a8,maleri
210437312,61717389,01925798785,4510296,61717401,f6e96900-6915-4fba-82c8-2bf5bccd7e38,826a3b2a-2c2b-4c1e-bdd1-30c97f7f3994,føflekk
210437592,61717390,24866499353,4540052,61717398,bd06ab34-5929-4865-9e98-48df9848ad73,d51d867f-a502-4103-8084-9e7989c27b93,kaiman
210438742,61717432,03915999165,4549625,61717442,b70d5c22-7648-4782-8e61-b49a8a012898,71d7014a-8f60-4372-992c-e373e2cc50ac,timebu
210439412,61717464,04814499729,4514341,61717479,09703bb7-3a65-41fb-9ca2-dc79911cded2,daaf43a9-137c-447f-bf1e-6d7ccadb9aa5,tregrense
210439722,61717480,06879899247,4519469,61717481,ec83ea90-fc55-4965-b8a4-251cac0552f1,03fd4c6c-6d7e-4626-a2b5-f992edaf67dd,region
210440232,61717484,14849399366,4534657,61717499,46d34b2d-1b79-43f8-9a28-039d4cfb9db0,8eb3fed2-d475-41c6-a4e7-8fd780d3be90,telegram
210440682,61717502,25865595959,4555202,61717509,a25eb100-30b2-4a08-bbbf-356338a5119d,16f002ee-dc60-4143-a26e-0f0f73b6baa0,abonnent
210441352,61717523,12895497930,4531603,61717530,119e47c6-39a6-405c-850a-eb741a6faa03,b3370abd-bcf6-4520-bcf3-9e8f1a8b1744,dugnad
210441492,61717527,27876396535,4536812,61717533,9a829713-10be-4af8-8bc2-0b5de1d08ae5,fc1f2857-686f-4d89-953a-5ca114e24847,spasertur
210442022,61717543,11847199360,4554540,61717549,7bd242af-81ed-4257-bb1e-2bae29f9faaa,09107f19-af81-4732-ad01-579791c717ca,tommel
210442162,61717544,19917298397,4569857,61717443,16b9a8f8-e7f7-4a7a-9cbf-ce15fa241352,b39224fa-0b1d-47b7-b51a-481ab400d942,partikkel
210442472,61717551,08927499879,4543072,61717553,66bf6493-8872-44be-99f9-09fa1c267e5c,91796400-de16-4599-9cd4-b31fd411f631,æresmedlem
210442782,61717557,05915197185,4507384,61717562,327aed4e-3637-4d05-ab04-60e3df40980f,9da4bab2-ead9-4771-b102-cc2c8a3e11fc,fasade
210443622,61717597,11847399998,4528864,61717604,d22c352f-4dda-44ce-9d75-70dfda005714,563dc1d3-55a8-4394-9a05-b32b2b39f732,klaustrofobi
210444092,61717600,06857098127,4519088,61717609,a23f993c-2092-40f9-bfff-bde807e35e2e,f8531dd6-8f6d-4532-89a8-406cfb076a3d,alkymist
210444262,61717612,09886697055,4502464,61717623,a99983cd-6437-43b7-a1d8-5efd39ef1137,0d0e96b9-faa6-4504-8a04-d82f007d03d8,avslutning
210444602,61717613,06890097810,4559541,61717620,9ae53549-56ea-4da0-b740-f54a7b5533cb,0d71452f-d70f-4b76-9153-ece9b6eaf1b9,befal
210444742,61717617,08845798932,4544085,61717626,0027a396-a111-4145-a446-e0cf43601a7b,3b1f17a9-ba84-4d31-835b-3e015b48d201,tregrense
210445722,61717654,29818099442,4569642,61717664,94b9fadc-19e7-43d8-a8d3-c0c4f74e5535,93915717-7192-49ab-b484-484407714109,firma
210446052,61717667,30917298730,4558253,61717674,37811793-1354-45fd-b63f-f1c15073d905,d1ff1944-2cde-4b2e-83a4-b1de723231db,flamme
210446192,61717668,10865898911,4570927,61717675,bc4a49b4-faec-4a67-ac0b-2a5b17d6360d,f93d4352-720b-4d42-9a4a-8e98e82885f4,lomme
210446532,61717672,02838499905,4545579,61717685,c70ff979-c108-4400-9e38-543dc8d8b542,ce9125cb-8812-4e2d-8848-e2ba687fcb8e,helle
210446672,61717687,11846899520,4528842,61717689,32ebc4c7-025c-433e-88f6-aa75ae1e5ece,143d4056-839e-415b-9ebd-9ef74f329736,bad
210447962,61717727,16885198132,4556832,61717734,915236fd-49b7-4f0a-919b-4eb1cf59346c,e79fca7b-05a6-47ce-9521-95f268ea3a97,framtid
210448012,61717728,20828099834,4545591,61717737,4e2939b9-ec09-4274-b133-418dbcc29c61,784ce952-fb06-4372-940b-9ca18ad304a1,tomt
210449272,61717774,28856196129,4537211,61717777,71e84848-dc30-46b6-8c05-f6fbb4135a83,8c0d3587-4b0c-45bb-9fe2-d7792c4c4edc,aktivitet
210449612,61717789,05837297518,4547497,61717792,47435884-4467-4290-9aec-15b98e2d4b54,c061480b-5f59-496a-8063-aae117e62ae6,pyramide
210449922,61717800,14917199850,4535684,61717804,32cb3092-cbc1-4446-a58f-c9ff5d9c662f,822d9b2e-c349-4a5c-a18b-46914e89f9d3,metode
210450122,61717801,01879899504,4544251,61717811,48c3f7fa-6211-4d4f-9412-cb7ecbdd1625,47d92872-01f6-4aae-93c1-780ba590caac,lerkefugl
